X1,X2,Y,U,V,Beta0,Beta1,Beta2
0.307739894531155,0.777358364849472,5.31359502137804,6.31578947368421,12.6315789473684,2,1.89473684210526,2.75986091709807
0.851866311111617,0.637281817774116,5.65732927320492,7.36842105263158,12.6315789473684,2,2,2.16515869094466
1.06553263573178,1.48538569651946,6.45400944159185,8.42105263157895,12.6315789473684,2,2.10526315789474,1.53563118734991
0.846820422478421,0.237066107543234,4.74745087848971,9.47368421052632,12.6315789473684,2,2.21052631578947,1.1367621037717
0.309394295656383,0.424066985737521,3.64330570413188,10.5263157894737,12.6315789473684,2,2.31578947368421,1.1367621037717
0.921300307165397,0.429676036437948,5.70010877299612,11.5789473684211,12.6315789473684,2,2.42105263157895,1.5356311873499
0.241629513878479,1.90489345122525,5.8774275229735,12.6315789473684,12.6315789473684,2,2.52631578947368,2.16515869094466
1.13549186035557,1.2081811737736,7.33608463937436,13.6842105263158,12.6315789473684,2,2.63157894736842,2.75986091709807
1.78541521212284,1.62541173239443,7.46576938111175,14.7368421052632,12.6315789473684,2,2.73684210526316,3.06894064887505
0.205885217409165,0.956370824703551,5.27945572634014,15.7894736842105,12.6315789473684,2,2.84210526315789,2.96205309667882
1.97170141998109,0.286793646641589,6.34408083457265,16.8421052631579,12.6315789473684,2,2.94736842105263,2.4842747701253
1.29122483274791,0.108807447717105,5.40848276946062,17.8947368421053,12.6315789473684,2,3.05263157894737,1.83709385833153
1.46652472317031,0.235678419920602,5.19231632436073,18.9473684210526,12.6315789473684,2,3.15789473684211,1.29343883607594
0.340670755395092,0.241919514516435,4.11805802208647,20,12.6315789473684,2,3.26315789473684,1.08257934547233
0.976660453616814,0.569098487975532,4.77459520752903,0,13.6842105263158,2,1.36842105263158,1.67728157162574
1.0478879731385,1.60725936968361,7.01287399128356,1.05263157894737,13.6842105263158,2,1.47368421052632,1.88814106222935
1.53120233891093,1.09042200866743,7.32984430831277,2.10526315789474,13.6842105263158,2,1.57894736842105,2.43179608448494
1.28772837757108,0.589444766424411,6.16041249734996,3.15789473684211,13.6842105263158,2,1.68421052631579,3.07897699627871
1.23029503280235,0.628380870590492,6.61401593744736,4.21052631578947,13.6842105263158,2,1.78947368421053,3.55675532283223
1.10251415921957,1.59020055387719,7.23270879511059,5.26315789473684,13.6842105263158,2,1.89473684210526,3.66364287502846
0.887071480510985,1.0774162287577,7.02096419125107,6.31578947368421,13.6842105263158,2,2,3.35456314325148
1.16644613473603,1.1681778770174,7.26439964907824,7.36842105263158,13.6842105263158,2,2.10526315789474,2.75986091709807
1.29290746607265,1.83112914270337,7.67875188708288,8.42105263157895,13.6842105263158,2,2.21052631578947,2.13033341350331
1.26538244134139,0.300398124612666,5.17982099779531,9.47368421052632,13.6842105263158,2,2.31578947368421,1.73146432992511
0.719351563377362,0.98419257781139,5.6502205203412,10.5263157894737,13.6842105263158,2,2.42105263157895,1.73146432992511
1.44176748807796,0.0481463862353022,4.85040621318828,11.5789473684211,13.6842105263158,2,2.52631578947368,2.13033341350331
0.801798895280878,1.6394084195802,7.3019451161956,12.6315789473684,13.6842105263158,2,2.63157894736842,2.75986091709807
1.50336339735175,1.96268250914506,8.016574371188,13.6842105263158,13.6842105263158,2,2.73684210526316,3.35456314325148
0.922152613664961,1.82579035870226,7.90020903677278,14.7368421052632,13.6842105263158,2,2.84210526315789,3.66364287502846
0.863274946484911,1.91483861829183,7.45127938221516,15.7894736842105,13.6842105263158,2,2.94736842105263,3.55675532283223
1.2999785251372,0.957202236694526,7.25391192269441,16.8421052631579,13.6842105263158,2,3.05263157894737,3.07897699627871
1.89752298541037,1.79831292221848,7.96924230587197,17.8947368421053,13.6842105263158,2,3.15789473684211,2.43179608448494
0.0914063265183949,1.96153737085193,5.27886324633901,18.9473684210526,13.6842105263158,2,3.26315789473684,1.88814106222935
0.960775191588205,1.43694909751702,7.01047862996033,20,13.6842105263158,2,3.36842105263158,1.67728157162574
1.38775615035676,1.38984679182955,7.05567826418294,0,14.7368421052632,2,1.47368421052632,1.98636130340272
0.461824299928462,0.877768455933358,5.53735855559216,1.05263157894737,14.7368421052632,2,1.57894736842105,2.19722079400633
0.35575280873813,0.927094477984748,5.63123750702392,2.10526315789474,14.7368421052632,2,1.68421052631579,2.74087581626192
1.23315214884572,0.821849356598666,6.50294368076727,3.15789473684211,14.7368421052632,2,1.78947368421053,3.38805672805569
1.16039582229197,0.827789690049644,7.15937828366228,4.21052631578947,14.7368421052632,2,1.89473684210526,3.86583505460921
1.36026327761515,1.60885684021416,7.96141527014951,5.26315789473684,14.7368421052632,2,2,3.97272260680544
0.221761582979619,1.45834753543971,5.80873996474006,6.31578947368421,14.7368421052632,2,2.10526315789474,3.66364287502846
0.88135376858018,0.820379525555014,6.86678011492267,7.36842105263158,14.7368421052632,2,2.21052631578947,3.06894064887505
1.31716720635085,0.292650012163534,5.7681095530777,8.42105263157895,14.7368421052632,2,2.31578947368421,2.4394131452803
1.20349258243534,0.757058321925359,7.10008654969789,9.47368421052632,14.7368421052632,2,2.42105263157895,2.04054406170209
1.70018956413161,1.18432255676489,7.52888276621835,10.5263157894737,14.7368421052632,2,2.52631578947368,2.04054406170209
1.35857149895403,0.849786042007599,7.25224658459776,11.5789473684211,14.7368421052632,2,2.63157894736842,2.43941314528029
0.0604448360984267,1.28512192466823,5.25405842089193,12.6315789473684,14.7368421052632,2,2.73684210526316,3.06894064887505
0.718373427507947,1.82559862005735,7.52290365962016,13.6842105263158,14.7368421052632,2,2.84210526315789,3.66364287502846
0.869573084240889,1.54329126102829,7.36108723272384,14.7368421052632,14.7368421052632,2,2.94736842105263,3.97272260680544
0.00169761487346887,0.0695930844641404,2.04421623688198,15.7894736842105,14.7368421052632,2,3.05263157894737,3.86583505460921
1.34701815838681,0.942075732214706,8.01438377443927,16.8421052631579,14.7368421052632,2,3.15789473684211,3.38805672805569
0.315263005739084,1.13453752148981,5.88230609149181,17.8947368421053,14.7368421052632,2,3.26315789473684,2.74087581626192
0.459754882937834,0.155387824775353,4.49156132591912,18.9473684210526,14.7368421052632,2,3.36842105263158,2.19722079400633
0.340749379324226,0.427959521777785,4.99222144271891,20,14.7368421052632,2,3.47368421052632,1.98636130340272
0.172453857630241,0.228451054447704,2.88739924180644,0,15.7894736842105,2,1.57894736842105,1.87947375120649
0.613997996027871,0.904528348556625,5.34424082811076,1.05263157894737,15.7894736842105,2,1.68421052631579,2.0903332418101
0.102795048061967,1.46343414347163,5.08391219822807,2.10526315789474,15.7894736842105,2,1.78947368421053,2.63398826406569
0.327605323523347,1.42528659325945,6.13626594325782,3.15789473684211,15.7894736842105,2,1.89473684210526,3.28116917585946
0.777482540383728,0.570698985452231,6.36176905699382,4.21052631578947,15.7894736842105,2,2,3.75894750241298
0.765142335157474,1.56156815435464,7.14523525489805,5.26315789473684,15.7894736842105,2,2.10526315789474,3.86583505460921
1.00114578955989,0.929630588549645,7.21595134674763,6.31578947368421,15.7894736842105,2,2.21052631578947,3.55675532283223
0.423884312455603,0.714636910669998,6.03396213340307,7.36842105263158,15.7894736842105,2,2.31578947368421,2.96205309667882
1.68621159676338,0.349369175572602,6.18247735419349,8.42105263157895,15.7894736842105,2,2.42105263157895,2.33252559308406
1.25321882506805,1.51219981356732,7.6618518679891,9.47368421052632,15.7894736842105,2,2.52631578947368,1.93365650950585
1.19554161287845,0.45918161392038,5.82359275231282,10.5263157894737,15.7894736842105,2,2.63157894736842,1.93365650950585
1.69129588523876,1.51507809921758,7.77734022634844,11.5789473684211,15.7894736842105,2,2.73684210526316,2.33252559308406
1.85308499988648,1.16838301390519,7.56662992306366,12.6315789473684,15.7894736842105,2,2.84210526315789,2.96205309667882
1.66791488950705,0.745941156114286,7.76480674535374,13.6842105263158,15.7894736842105,2,2.94736842105263,3.55675532283223
0.0881711753628915,0.926732239496466,5.21541398332862,14.7368421052632,15.7894736842105,2,3.05263157894737,3.86583505460921
0.123002406297361,1.91551320844183,5.99042480749515,15.7894736842105,15.7894736842105,2,3.15789473684211,3.75894750241298
0.850441704201226,1.58167658414919,7.57943084699667,16.8421052631579,15.7894736842105,2,3.26315789473684,3.28116917585946
0.243400294286395,0.359672106779071,4.75768767506069,17.8947368421053,15.7894736842105,2,3.36842105263158,2.63398826406569
1.57776482699574,1.47477231395256,7.77441022330879,18.9473684210526,15.7894736842105,2,3.47368421052632,2.0903332418101
1.25055234555592,1.64662429655465,7.74879049682068,20,15.7894736842105,2,3.57894736842105,1.87947375120649
0.445554993079153,1.71565070064131,6.12158358032553,0,16.8421052631579,2,1.68421052631579,1.40169542465297
0.729741002426715,1.989984597256,6.79269284648897,1.05263157894737,16.8421052631579,2,1.78947368421053,1.61255491525658
1.66123920109828,0.341546045934908,6.2235483384724,2.10526315789474,16.8421052631579,2,1.89473684210526,2.15620993751217
1.70410259474275,1.72693493691377,7.79869363918225,3.15789473684211,16.8421052631579,2,2,2.80339084930594
1.33801382870008,0.425695016189604,6.44352785531721,4.21052631578947,16.8421052631579,2,2.10526315789474,3.28116917585946
1.11361425616068,0.876346437457966,7.21042200549877,5.26315789473684,16.8421052631579,2,2.21052631578947,3.38805672805569
1.07679405080989,1.48005336289767,7.12363594649226,6.31578947368421,16.8421052631579,2,2.31578947368421,3.07897699627871
1.30950444388111,1.60125931334452,7.44038292073033,7.36842105263158,16.8421052631579,2,2.42105263157895,2.4842747701253
1.48979185120547,1.89641984253053,7.3225913095539,8.42105263157895,16.8421052631579,2,2.52631578947368,1.85474726653054
0.669110969561135,0.660007644249706,5.56975387636955,9.47368421052632,16.8421052631579,2,2.63157894736842,1.45587818295234
1.17283663641408,1.09451402021969,6.39854842396529,10.5263157894737,16.8421052631579,2,2.73684210526316,1.45587818295234
0.0715795516221689,1.86643387491549,5.33239573179889,11.5789473684211,16.8421052631579,2,2.84210526315789,1.85474726653054
1.56718841963767,0.318386454037959,6.04226069210557,12.6315789473684,16.8421052631579,2,2.94736842105263,2.4842747701253
1.74800527385154,0.669196634436054,7.64923154774263,13.6842105263158,16.8421052631579,2,3.05263157894737,3.07897699627871
1.20020786966287,1.21904741838657,7.7073125097367,14.7368421052632,16.8421052631579,2,3.15789473684211,3.38805672805569
0.767754746183868,0.16275190591823,4.87463725339054,15.7894736842105,16.8421052631579,2,3.26315789473684,3.28116917585946
0.0150861817007724,1.3228016036851,4.7325134685876,16.8421052631579,16.8421052631579,2,3.36842105263158,2.80339084930594
0.880098364387821,1.60344833746606,7.69178448514641,17.8947368421053,16.8421052631579,2,3.47368421052632,2.15620993751217
0.29671252017148,1.97893181729133,6.30909670285235,18.9473684210526,16.8421052631579,2,3.57894736842105,1.61255491525658
1.65159772751411,1.00889350632752,6.60071558923355,20,16.8421052631579,2,3.68421052631579,1.40169542465297
0.591214961781634,0.862102194140571,4.63206074689009,0,17.8947368421053,2,1.78947368421053,0.754514512859202
0.445628109271372,1.69299596033306,4.92215212145939,1.05263157894737,17.8947368421053,2,1.89473684210526,0.965374003462808
1.35646130853545,0.500883472360144,5.80849194658681,2.10526315789474,17.8947368421053,2,2,1.5090290257184
0.349170279221945,1.94398347644005,6.00614041671435,3.15789473684211,17.8947368421053,2,2.10526315789474,2.15620993751217
0.0661444707120562,0.594471505201249,3.91612575199021,4.21052631578947,17.8947368421053,2,2.21052631578947,2.63398826406569
0.798026038981952,1.16909307425717,6.6620406443834,5.26315789473684,17.8947368421053,2,2.31578947368421,2.74087581626192
0.223301252922978,1.1229254463094,5.57515042976989,6.31578947368421,17.8947368421053,2,2.42105263157895,2.43179608448494
1.12093243209538,0.279855983835503,5.07798480440734,7.36842105263158,17.8947368421053,2,2.52631578947368,1.83709385833153
0.400956827631334,1.49262309465407,5.81606290889482,8.42105263157895,17.8947368421053,2,2.63157894736842,1.20756635473677
0.440615361537028,1.73424536053059,5.52424675531509,9.47368421052632,17.8947368421053,2,2.73684210526316,0.808697271158567
0.220568036372423,0.0302104258916496,2.99223853699985,10.5263157894737,17.8947368421053,2,2.84210526315789,0.808697271158567
1.92809043604493,1.05725204517284,6.56491762989102,11.5789473684211,17.8947368421053,2,2.94736842105263,1.20756635473677
1.1513417663285,0.799879300168592,6.60559190089124,12.6315789473684,17.8947368421053,2,3.05263157894737,1.83709385833153
0.298495409069227,0.830998583910536,5.26533408721657,13.6842105263158,17.8947368421053,2,3.15789473684211,2.43179608448494
0.113829300987578,0.752392387514298,4.96299121789065,14.7368421052632,17.8947368421053,2,3.26315789473684,2.74087581626192
1.88952437647366,0.817927575004705,7.2001895633349,15.7894736842105,17.8947368421053,2,3.36842105263158,2.63398826406569
1.24292951801264,1.45196245529552,7.9557770098976,16.8421052631579,17.8947368421053,2,3.47368421052632,2.15620993751217
1.94313436150842,1.94691435694236,7.29638297679761,17.8947368421053,17.8947368421053,2,3.57894736842105,1.5090290257184
1.84609657440011,0.0836660035318424,4.99370849157624,18.9473684210526,17.8947368421053,2,3.68421052631579,0.965374003462808
0.937904854296093,0.407427789352785,5.316886109298,20,17.8947368421053,2,3.78947368421053,0.754514512859202
1.84495738457492,1.9056418807313,4.9884984954321,0,18.9473684210526,2,1.89473684210526,0.210859490603607
1.87459134265891,0.972020749602922,5.19008480643128,1.05263157894737,18.9473684210526,2,2,0.421718981207213
0.743081024472146,0.563069286939291,5.01313858928532,2.10526315789474,18.9473684210526,2,2.10526315789474,0.965374003462807
0.415289001004534,1.44954835214099,5.56707315151537,3.15789473684211,18.9473684210526,2,2.21052631578947,1.61255491525658
1.68418668030379,1.75370917706095,8.32521541165031,4.21052631578947,18.9473684210526,2,2.31578947368421,2.0903332418101
1.37548673868215,0.908928578424179,6.74819563837814,5.26315789473684,18.9473684210526,2,2.42105263157895,2.19722079400633
0.146696333464557,0.713322737177356,4.07316324753453,6.31578947368421,18.9473684210526,2,2.52631578947368,1.88814106222935
1.62196507679968,0.642829660227619,5.82818468655244,7.36842105263158,18.9473684210526,2,2.63157894736842,1.29343883607594
1.51257148709047,0.0438665250238333,5.27902112889744,8.42105263157895,18.9473684210526,2,2.73684210526316,0.66391133248118
1.07145968650503,1.35448348785101,5.51963905919136,9.47368421052632,18.9473684210526,2,2.84210526315789,0.265042248902972
0.40598102606945,0.15321986539401,3.92862043759826,10.5263157894737,18.9473684210526,2,2.94736842105263,0.265042248902972
0.0142226310990965,1.44213872623892,3.96334782533588,11.5789473684211,18.9473684210526,2,3.05263157894737,0.663911332481179
1.1541204009101,0.0556619632624151,4.83228957375769,12.6315789473684,18.9473684210526,2,3.15789473684211,1.29343883607594
1.64672721425337,1.70214708803771,7.96959543092903,13.6842105263158,18.9473684210526,2,3.26315789473684,1.88814106222935
0.334255355297727,1.14764643881702,6.37873037943271,14.7368421052632,18.9473684210526,2,3.36842105263158,2.19722079400633
1.47263325872493,1.48031680375739,7.33996900842699,15.7894736842105,18.9473684210526,2,3.47368421052632,2.0903332418101
1.96297562173276,0.765158330303851,6.24034851388446,16.8421052631579,18.9473684210526,2,3.57894736842105,1.61255491525658
0.294372741170386,1.00315796160526,4.72748013820231,17.8947368421053,18.9473684210526,2,3.68421052631579,0.965374003462808
1.42897306821351,0.484528999240665,5.85787375507504,18.9473684210526,18.9473684210526,2,3.78947368421053,0.421718981207213
0.624306557570264,0.786798206367938,4.3905973030185,20,18.9473684210526,2,3.89473684210526,0.210859490603607
1.78289121499713,0.145294279124923,4.52870126790726,0,20,2,2,0
1.0461786198644,1.19436200464088,4.8757299829542,1.05263157894737,20,2,2.10526315789474,0.210859490603606
0.690341293570905,1.64912101905975,5.92525437012168,2.10526315789474,20,2,2.21052631578947,0.754514512859201
1.65779955405267,1.06066502987727,6.8876084761965,3.15789473684211,20,2,2.31578947368421,1.40169542465297
0.445902852795333,1.30707202193096,6.23600559116795,4.21052631578947,20,2,2.42105263157895,1.87947375120649
1.13595451746908,0.712058141527067,6.77624599194459,5.26315789473684,20,2,2.52631578947368,1.98636130340272
1.64697764698038,1.27941774493176,7.65059012087347,6.31578947368421,20,2,2.63157894736842,1.67728157162574
0.709618534370181,1.2650302994048,6.30817610140642,7.36842105263158,20,2,2.73684210526316,1.08257934547233
1.85674542444359,0.977061664527389,5.73960399319902,8.42105263157895,20,2,2.84210526315789,0.453051841877573
1.47741858007067,0.00560944408881925,5.31845259068548,9.47368421052632,20,2,2.94736842105263,0.0541827582993655
0.205774178685414,1.2805825391794,3.18325280388267,10.5263157894737,20,2,3.05263157894737,0.054182758299365
0.013981113447733,1.79463172820374,3.13154716271355,11.5789473684211,20,2,3.15789473684211,0.453051841877572
1.83382274690003,0.463628428207666,5.83948962514734,12.6315789473684,20,2,3.26315789473684,1.08257934547233
1.62934080132797,1.04273902848935,7.25517623040973,13.6842105263158,20,2,3.36842105263158,1.67728157162574
0.156584300199576,0.450783560606476,4.21314856783608,14.7368421052632,20,2,3.47368421052632,1.98636130340272
0.81597952542214,1.38308832289471,7.19124406819376,15.7894736842105,20,2,3.57894736842105,1.87947375120649
0.831554594086786,0.720304981095442,6.02848120664495,16.8421052631579,20,2,3.68421052631579,1.40169542465297
0.203490976815611,1.10499736164599,4.30780647666258,17.8947368421053,20,2,3.78947368421053,0.754514512859201
1.93969598860638,1.83719901877475,5.52969320005802,18.9473684210526,20,2,3.89473684210526,0.210859490603607
0.16392129098967,0.995257259990308,2.85106505304598,20,20,2,4,0
