X1,X2,Y,U,V,Beta0,Beta1,Beta2
0.307739894531155,0.777358364849472,4.99760771933641,6.31578947368421,12.6315789473684,2,1.89473684210526,2.15795399255742
0.851866311111617,0.637281817774116,5.95732768393426,7.36842105263158,12.6315789473684,2,2,2.70912628650296
1.06553263573178,1.48538569651946,6.95199548558071,8.42105263157895,12.6315789473684,2,2.10526315789474,3.11351064566446
0.846820422478421,0.237066107543234,5.47107247837548,9.47368421052632,12.6315789473684,2,2.21052631578947,3.32728575005693
0.309394295656383,0.424066985737521,4.75743008924372,10.5263157894737,12.6315789473684,2,2.31578947368421,3.32728575005693
0.921300307165397,0.429676036437948,6.49755218908072,11.5789473684211,12.6315789473684,2,2.42105263157895,3.11351064566446
0.241629513878479,1.90489345122525,5.93868935952034,12.6315789473684,12.6315789473684,2,2.52631578947368,2.70912628650296
1.13549186035557,1.2081811737736,7.1304815817438,13.6842105263158,12.6315789473684,2,2.63157894736842,2.15795399255742
1.78541521212284,1.62541173239443,7.03854172532154,14.7368421052632,12.6315789473684,2,2.73684210526316,1.51972183419615
0.205885217409165,0.956370824703551,3.78585464110577,15.7894736842105,12.6315789473684,2,2.84210526315789,0.863592168969885
1.97170141998109,0.286793646641589,5.4304791752773,16.8421052631579,12.6315789473684,2,2.94736842105263,0.260666827006629
1.29122483274791,0.108807447717105,5.14615435268271,17.8947368421053,12.6315789473684,2,3.05263157894737,0.223717875541305
1.46652472317031,0.235678419920602,4.92818224292644,18.9473684210526,12.6315789473684,2,3.15789473684211,0.537071340149787
0.340670755395092,0.241919514516435,3.96118351331084,20,12.6315789473684,2,3.26315789473684,0.645436856748518
0.976660453616814,0.569098487975532,4.42618902981322,0,13.6842105263158,2,1.36842105263158,1.19660915069406
1.0478879731385,1.60725936968361,6.39918903539775,1.05263157894737,13.6842105263158,2,1.47368421052632,1.08824363409533
1.53120233891093,1.09042200866743,5.92220558424372,2.10526315789474,13.6842105263158,2,1.57894736842105,0.774890169486847
1.28772837757108,0.589444766424411,4.25693332957578,3.15789473684211,13.6842105263158,2,1.68421052631579,0.290505466938914
1.23029503280235,0.628380870590492,4.48746062173181,4.21052631578947,13.6842105263158,2,1.78947368421053,0.312419875024341
1.10251415921957,1.59020055387719,6.19130947432218,5.26315789473684,13.6842105263158,2,1.89473684210526,0.968549540250604
0.887071480510985,1.0774162287577,6.27571995447287,6.31578947368421,13.6842105263158,2,2,1.60678169861188
1.16644613473603,1.1681778770174,7.04758634507122,7.36842105263158,13.6842105263158,2,2.10526315789474,2.15795399255742
1.29290746607265,1.83112914270337,7.74317522817732,8.42105263157895,13.6842105263158,2,2.21052631578947,2.56233835171892
1.26538244134139,0.300398124612666,5.59987726921691,9.47368421052632,13.6842105263158,2,2.31578947368421,2.77611345611138
0.719351563377362,0.98419257781139,6.20721958952125,10.5263157894737,13.6842105263158,2,2.42105263157895,2.77611345611138
1.44176748807796,0.0481463862353022,4.8815058232387,11.5789473684211,13.6842105263158,2,2.52631578947368,2.56233835171892
0.801798895280878,1.6394084195802,7.19674685969366,12.6315789473684,13.6842105263158,2,2.63157894736842,2.15795399255742
1.50336339735175,1.96268250914506,7.77915982931977,13.6842105263158,13.6842105263158,2,2.73684210526316,1.60678169861188
0.922152613664961,1.82579035870226,7.03319448798529,14.7368421052632,13.6842105263158,2,2.84210526315789,0.968549540250605
0.863274946484911,1.91483861829183,5.32939673467394,15.7894736842105,13.6842105263158,2,2.94736842105263,0.312419875024342
1.2999785251372,0.957202236694526,4.967566591205,16.8421052631579,13.6842105263158,2,3.05263157894737,0.290505466938913
1.89752298541037,1.79831292221848,6.850867750012,17.8947368421053,13.6842105263158,2,3.15789473684211,0.774890169486847
0.0914063265183949,1.96153737085193,4.78845214377297,18.9473684210526,13.6842105263158,2,3.26315789473684,1.08824363409533
0.960775191588205,1.43694909751702,6.59324279401719,20,13.6842105263158,2,3.36842105263158,1.19660915069406
1.38775615035676,1.38984679182955,6.9780775587825,0,14.7368421052632,2,1.47368421052632,1.83484130905533
0.461824299928462,0.877768455933358,5.21795970423315,1.05263157894737,14.7368421052632,2,1.57894736842105,1.7264757924566
0.35575280873813,0.927094477984748,4.7945947611568,2.10526315789474,14.7368421052632,2,1.68421052631579,1.41312232784812
1.23315214884572,0.821849356598666,4.94435377223433,3.15789473684211,14.7368421052632,2,1.78947368421053,0.928737625300188
1.16039582229197,0.827789690049644,4.79647189124543,4.21052631578947,14.7368421052632,2,1.89473684210526,0.325812283336933
1.36026327761515,1.60885684021416,5.75035665067699,5.26315789473684,14.7368421052632,2,2,0.33031738188933
0.221761582979619,1.45834753543971,4.66223891225449,6.31578947368421,14.7368421052632,2,2.10526315789474,0.968549540250604
0.88135376858018,0.820379525555014,5.97496067988575,7.36842105263158,14.7368421052632,2,2.21052631578947,1.51972183419615
1.31716720635085,0.292650012163534,5.56354586828269,8.42105263157895,14.7368421052632,2,2.31578947368421,1.92410619335764
1.20349258243534,0.757058321925359,7.16263820962728,9.47368421052632,14.7368421052632,2,2.42105263157895,2.13788129775011
1.70018956413161,1.18432255676489,7.57845351609005,10.5263157894737,14.7368421052632,2,2.52631578947368,2.13788129775011
1.35857149895403,0.849786042007599,6.94393739910722,11.5789473684211,14.7368421052632,2,2.63157894736842,1.92410619335764
0.0604448360984267,1.28512192466823,4.62273603398439,12.6315789473684,14.7368421052632,2,2.73684210526316,1.51972183419615
0.718373427507947,1.82559862005735,6.655755607458,13.6842105263158,14.7368421052632,2,2.84210526315789,0.968549540250605
0.869573084240889,1.54329126102829,5.12262814743177,14.7368421052632,14.7368421052632,2,2.94736842105263,0.330317381889331
0.00169761487346887,0.0695930844641404,1.67708973322638,15.7894736842105,14.7368421052632,2,3.05263157894737,0.325812283336932
1.34701815838681,0.942075732214706,6.48587211598252,16.8421052631579,14.7368421052632,2,3.15789473684211,0.928737625300188
0.315263005739084,1.13453752148981,5.13340223201759,17.8947368421053,14.7368421052632,2,3.26315789473684,1.41312232784812
0.459754882937834,0.155387824775353,4.38436059302809,18.9473684210526,14.7368421052632,2,3.36842105263158,1.7264757924566
0.340749379324226,0.427959521777785,4.90956238150276,20,14.7368421052632,2,3.47368421052632,1.83484130905533
0.172453857630241,0.228451054447704,3.08434745944179,0,15.7894736842105,2,1.57894736842105,2.4909709742816
0.613997996027871,0.904528348556625,5.508069419201,1.05263157894737,15.7894736842105,2,1.68421052631579,2.38260545768287
0.102795048061967,1.46343414347163,4.93135560859188,2.10526315789474,15.7894736842105,2,1.78947368421053,2.06925199307438
0.327605323523347,1.42528659325945,5.62410169950228,3.15789473684211,15.7894736842105,2,1.89473684210526,1.58486729052645
0.777482540383728,0.570698985452231,4.8096984590959,4.21052631578947,15.7894736842105,2,2,0.981941948563196
0.765142335157474,1.56156815435464,4.90665665419246,5.26315789473684,15.7894736842105,2,2.10526315789474,0.325812283336933
1.00114578955989,0.929630588549645,4.86066687533608,6.31578947368421,15.7894736842105,2,2.21052631578947,0.312419875024341
0.423884312455603,0.714636910669998,4.57624142372547,7.36842105263158,15.7894736842105,2,2.31578947368421,0.863592168969884
1.68621159676338,0.349369175572602,5.67737553961822,8.42105263157895,15.7894736842105,2,2.42105263157895,1.26797652813138
1.25321882506805,1.51219981356732,7.39078330928819,9.47368421052632,15.7894736842105,2,2.52631578947368,1.48175163252385
1.19554161287845,0.45918161392038,5.55581222731271,10.5263157894737,15.7894736842105,2,2.63157894736842,1.48175163252385
1.69129588523876,1.51507809921758,7.18106326833454,11.5789473684211,15.7894736842105,2,2.73684210526316,1.26797652813138
1.85308499988648,1.16838301390519,6.14627210423608,12.6315789473684,15.7894736842105,2,2.84210526315789,0.863592168969885
1.66791488950705,0.745941156114286,5.50758150174009,13.6842105263158,15.7894736842105,2,2.94736842105263,0.312419875024342
0.0881711753628915,0.926732239496466,2.82722342828768,14.7368421052632,15.7894736842105,2,3.05263157894737,0.325812283336932
0.123002406297361,1.91551320844183,5.20120207035493,15.7894736842105,15.7894736842105,2,3.15789473684211,0.981941948563195
0.850441704201226,1.58167658414919,7.16036690579883,16.8421052631579,15.7894736842105,2,3.26315789473684,1.58486729052645
0.243400294286395,0.359672106779071,4.5017193892121,17.8947368421053,15.7894736842105,2,3.36842105263158,2.06925199307438
1.57776482699574,1.47477231395256,7.86382029390227,18.9473684210526,15.7894736842105,2,3.47368421052632,2.38260545768287
1.25055234555592,1.64662429655465,7.91107505802352,20,15.7894736842105,2,3.57894736842105,2.4909709742816
0.445554993079153,1.71565070064131,6.58885582095265,0,16.8421052631579,2,1.68421052631579,3.09389631624485
0.729741002426715,1.989984597256,7.00994005213234,1.05263157894737,16.8421052631579,2,1.78947368421053,2.98553079964612
1.66123920109828,0.341546045934908,6.44751970945066,2.10526315789474,16.8421052631579,2,1.89473684210526,2.67217733503764
1.70410259474275,1.72693493691377,7.71158468532766,3.15789473684211,16.8421052631579,2,2,2.18779263248971
1.33801382870008,0.425695016189604,5.60878431830337,4.21052631578947,16.8421052631579,2,2.10526315789474,1.58486729052645
1.11361425616068,0.876346437457966,5.66110237655618,5.26315789473684,16.8421052631579,2,2.21052631578947,0.928737625300189
1.07679405080989,1.48005336289767,4.82112983059228,6.31578947368421,16.8421052631579,2,2.31578947368421,0.290505466938914
1.30950444388111,1.60125931334452,5.16781863811427,7.36842105263158,16.8421052631579,2,2.42105263157895,0.260666827006629
1.48979185120547,1.89641984253053,6.17093430297824,8.42105263157895,16.8421052631579,2,2.52631578947368,0.665051186168125
0.669110969561135,0.660007644249706,5.07640193786984,9.47368421052632,16.8421052631579,2,2.63157894736842,0.878826290560591
1.17283663641408,1.09451402021969,5.75291585212938,10.5263157894737,16.8421052631579,2,2.73684210526316,0.878826290560592
0.0715795516221689,1.86643387491549,4.16962988879669,11.5789473684211,16.8421052631579,2,2.84210526315789,0.665051186168125
1.56718841963767,0.318386454037959,5.03845465027254,12.6315789473684,16.8421052631579,2,2.94736842105263,0.260666827006629
1.74800527385154,0.669196634436054,5.61793421625011,13.6842105263158,16.8421052631579,2,3.05263157894737,0.290505466938913
1.20020786966287,1.21904741838657,6.33970414477875,14.7368421052632,16.8421052631579,2,3.15789473684211,0.928737625300188
0.767754746183868,0.16275190591823,4.47689998938441,15.7894736842105,16.8421052631579,2,3.26315789473684,1.58486729052645
0.0150861817007724,1.3228016036851,4.56140236440387,16.8421052631579,16.8421052631579,2,3.36842105263158,2.18779263248971
0.880098364387821,1.60344833746606,7.79354005520436,17.8947368421053,16.8421052631579,2,3.47368421052632,2.67217733503764
0.29671252017148,1.97893181729133,6.52984170891419,18.9473684210526,16.8421052631579,2,3.57894736842105,2.98553079964612
1.65159772751411,1.00889350632752,7.52079097283931,20,16.8421052631579,2,3.68421052631579,3.09389631624485
0.591214961781634,0.862102194140571,6.42694375273704,0,17.8947368421053,2,1.78947368421053,3.57828101879279
0.445628109271372,1.69299596033306,5.88473111642357,1.05263157894737,17.8947368421053,2,1.89473684210526,3.46991550219406
1.35646130853545,0.500883472360144,6.701918477572,2.10526315789474,17.8947368421053,2,2,3.15656203758557
0.349170279221945,1.94398347644005,6.06242521236601,3.15789473684211,17.8947368421053,2,2.10526315789474,2.67217733503764
0.0661444707120562,0.594471505201249,3.59602331973166,4.21052631578947,17.8947368421053,2,2.21052631578947,2.06925199307439
0.798026038981952,1.16909307425717,5.93108220696727,5.26315789473684,17.8947368421053,2,2.31578947368421,1.41312232784812
0.223301252922978,1.1229254463094,4.17091104159817,6.31578947368421,17.8947368421053,2,2.42105263157895,0.774890169486848
1.12093243209538,0.279855983835503,4.41723411155314,7.36842105263158,17.8947368421053,2,2.52631578947368,0.223717875541305
0.400956827631334,1.49262309465407,4.06745455795369,8.42105263157895,17.8947368421053,2,2.63157894736842,0.180666483620191
0.440615361537028,1.73424536053059,4.69664789700996,9.47368421052632,17.8947368421053,2,2.73684210526316,0.394441588012658
0.220568036372423,0.0302104258916496,2.97346788725912,10.5263157894737,17.8947368421053,2,2.84210526315789,0.394441588012658
1.92809043604493,1.05725204517284,5.15923752582443,11.5789473684211,17.8947368421053,2,2.94736842105263,0.180666483620192
1.1513417663285,0.799879300168592,4.99545314743593,12.6315789473684,17.8947368421053,2,3.05263157894737,0.223717875541305
0.298495409069227,0.830998583910536,3.9013913858271,13.6842105263158,17.8947368421053,2,3.15789473684211,0.774890169486847
0.113829300987578,0.752392387514298,4.09977064387271,14.7368421052632,17.8947368421053,2,3.26315789473684,1.41312232784812
1.88952437647366,0.817927575004705,6.89102225454298,15.7894736842105,17.8947368421053,2,3.36842105263158,2.06925199307438
1.24292951801264,1.45196245529552,8.08550977981244,16.8421052631579,17.8947368421053,2,3.47368421052632,2.67217733503764
1.94313436150842,1.94691435694236,7.58540725680346,17.8947368421053,17.8947368421053,2,3.57894736842105,3.15656203758557
1.84609657440011,0.0836660035318424,5.30505880153131,18.9473684210526,17.8947368421053,2,3.68421052631579,3.46991550219406
0.937904854296093,0.407427789352785,6.72662766557653,20,17.8947368421053,2,3.78947368421053,3.57828101879279
1.84495738457492,1.9056418807313,7.39013859158617,0,18.9473684210526,2,1.89473684210526,3.89163448340127
1.87459134265891,0.972020749602922,7.4356861157229,1.05263157894737,18.9473684210526,2,2,3.78326896680254
0.743081024472146,0.563069286939291,6.47244444665745,2.10526315789474,18.9473684210526,2,2.10526315789474,3.46991550219406
0.415289001004534,1.44954835214099,6.01731351276714,3.15789473684211,18.9473684210526,2,2.21052631578947,2.98553079964612
1.68418668030379,1.75370917706095,8.38433227543944,4.21052631578947,18.9473684210526,2,2.31578947368421,2.38260545768287
1.37548673868215,0.908928578424179,6.43128563936594,5.26315789473684,18.9473684210526,2,2.42105263157895,1.72647579245661
0.146696333464557,0.713322737177356,3.42072693291725,6.31578947368421,18.9473684210526,2,2.52631578947368,1.08824363409533
1.62196507679968,0.642829660227619,5.16098705715924,7.36842105263158,18.9473684210526,2,2.63157894736842,0.537071340149788
1.51257148709047,0.0438665250238333,5.2440697422594,8.42105263157895,18.9473684210526,2,2.73684210526316,0.132686980988291
1.07145968650503,1.35448348785101,5.15143913989762,9.47368421052632,18.9473684210526,2,2.84210526315789,0.0810881234041754
0.40598102606945,0.15321986539401,3.88635042841533,10.5263157894737,18.9473684210526,2,2.94736842105263,0.0810881234041756
0.0142226310990965,1.44213872623892,2.91383627696952,11.5789473684211,18.9473684210526,2,3.05263157894737,0.132686980988291
1.1541204009101,0.0556619632624151,4.7691815076842,12.6315789473684,18.9473684210526,2,3.15789473684211,0.537071340149787
1.64672721425337,1.70214708803771,7.38788990231764,13.6842105263158,18.9473684210526,2,3.26315789473684,1.08824363409533
0.334255355297727,1.14764643881702,6.0978349632464,14.7368421052632,18.9473684210526,2,3.36842105263158,1.7264757924566
1.47263325872493,1.48031680375739,7.42869284807146,15.7894736842105,18.9473684210526,2,3.47368421052632,2.38260545768287
1.96297562173276,0.765158330303851,7.03885060533318,16.8421052631579,18.9473684210526,2,3.57894736842105,2.98553079964612
0.294372741170386,1.00315796160526,6.19948204551456,17.8947368421053,18.9473684210526,2,3.68421052631579,3.46991550219406
1.42897306821351,0.484528999240665,7.72521933415292,18.9473684210526,18.9473684210526,2,3.78947368421053,3.78326896680254
0.624306557570264,0.786798206367938,6.87407975082018,20,18.9473684210526,2,3.89473684210526,3.89163448340127
1.78289121499713,0.145294279124923,5.37673056286329,0,20,2,2,4
1.0461786198644,1.19436200464088,7.44301238377773,1.05263157894737,20,2,2.10526315789474,3.89163448340127
0.690341293570905,1.64912101905975,7.25102447371269,2.10526315789474,20,2,2.21052631578947,3.57828101879279
1.65779955405267,1.06066502987727,7.77683772341477,3.15789473684211,20,2,2.31578947368421,3.09389631624485
0.445902852795333,1.30707202193096,6.4870483854359,4.21052631578947,20,2,2.42105263157895,2.4909709742816
1.13595451746908,0.712058141527067,6.67106256422958,5.26315789473684,20,2,2.52631578947368,1.83484130905534
1.64697764698038,1.27941774493176,7.21173832516303,6.31578947368421,20,2,2.63157894736842,1.19660915069406
0.709618534370181,1.2650302994048,5.68533784167467,7.36842105263158,20,2,2.73684210526316,0.645436856748518
1.85674542444359,0.977061664527389,5.43790919521557,8.42105263157895,20,2,2.84210526315789,0.241052497587022
1.47741858007067,0.00560944408881925,5.31822620447667,9.47368421052632,20,2,2.94736842105263,0.0272773931945554
0.205774178685414,1.2805825391794,3.13160740130438,10.5263157894737,20,2,3.05263157894737,0.0272773931945551
0.013981113447733,1.79463172820374,2.61394526711782,11.5789473684211,20,2,3.15789473684211,0.241052497587021
1.83382274690003,0.463628428207666,5.54757922472573,12.6315789473684,20,2,3.26315789473684,0.645436856748518
1.62934080132797,1.04273902848935,6.80570338490193,13.6842105263158,20,2,3.36842105263158,1.19660915069406
0.156584300199576,0.450783560606476,4.12757440894241,14.7368421052632,20,2,3.47368421052632,1.83484130905533
0.81597952542214,1.38308832289471,7.42080806573987,15.7894736842105,20,2,3.57894736842105,2.4909709742816
0.831554594086786,0.720304981095442,7.04747791677844,16.8421052631579,20,2,3.68421052631579,3.09389631624485
0.203490976815611,1.10499736164599,6.01203714469008,17.8947368421053,20,2,3.78947368421053,3.57828101879279
1.93969598860638,1.83719901877475,7.9510596797913,18.9473684210526,20,2,3.89473684210526,3.89163448340127
0.16392129098967,0.995257259990308,5.74111882978362,20,20,2,4,4
